   5.1399999999999997        4.0249859592897702E-002  -1.2295757029302156E-004   0.0000000000000000       -1.2295757029302091E-004   3.9786847453451929E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   5.1550000000000002        4.1528053137012334E-002  -1.2823840222660567E-004   0.0000000000000000       -1.2823840222660481E-004   4.1048303657815990E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   5.1699999999999999        4.2871639637456216E-002  -1.3386135992068379E-004   0.0000000000000000       -1.3386135992068336E-004   4.2374252745030358E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   5.1849999999999996        4.4285290296942788E-002  -1.3985588418082278E-004   0.0000000000000000       -1.3985588418082256E-004   4.3769300219652016E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   5.2000000000000002        4.5774107042016898E-002  -1.4625457426707168E-004   0.0000000000000000       -1.4625457426707114E-004   4.5238476166998463E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   5.2149999999999999        4.7343671364464483E-002  -1.5309359470899611E-004   0.0000000000000000       -1.5309359470899584E-004   4.6787283388182360E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   5.2299999999999995        4.9000099756692311E-002  -1.6041314346137427E-004   0.0000000000000000       -1.6041314346137362E-004   4.8421752032206104E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   5.2450000000000001        5.0750106776992841E-002  -1.6825799203130077E-004   0.0000000000000000       -1.6825799203130034E-004   5.0148501745527020E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   5.2599999999999998        5.2601076966785044E-002  -1.7667811029529795E-004   0.0000000000000000       -1.7667811029529752E-004   5.1974812542838734E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   5.2749999999999995        5.4561147065878147E-002  -1.8572939127247553E-004   0.0000000000000000       -1.8572939127247488E-004   5.3908705823338884E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   5.2900000000000000        5.6639300242086028E-002  -1.9547449423892369E-004   0.0000000000000000       -1.9547449423892282E-004   5.5959037222876117E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   5.3049999999999997        5.8845474378865531E-002  -2.0598382840230359E-004   0.0000000000000000       -2.0598382840230283E-004   5.8135603314668279E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   5.3200000000000003        6.1190686862483502E-002  -2.1733670408484004E-004   0.0000000000000000       -2.1733670408483874E-004   6.0449264562947060E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   5.3350000000000000        6.3687178795533872E-002  -2.2962268422101558E-004   0.0000000000000000       -2.2962268422101483E-004   6.2912087411649553E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   5.3499999999999996        6.6348582157880920E-002  -2.4294317626131321E-004   0.0000000000000000       -2.4294317626131251E-004   6.5537508975254857E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   5.3650000000000002        6.9190114166665095E-002  -2.5741331367233551E-004   0.0000000000000000       -2.5741331367233481E-004   6.8340528517949223E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   5.3799999999999999        7.2228803988770851E-002  -2.7316418763670484E-004   0.0000000000000000       -2.7316418763670392E-004   7.1337930794863738E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   5.3949999999999996        7.5483758076990259E-002  -2.9034550393774772E-004   0.0000000000000000       -2.9034550393774636E-004   7.4548547429250239E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   5.4100000000000001        7.8976471792814584E-002  -3.0912875822078768E-004   0.0000000000000000       -3.0912875822078714E-004   7.7993563869021690E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   5.4249999999999998        8.2731196719389319E-002  -3.2971104598273005E-004   0.0000000000000000       -3.2971104598272972E-004   8.1696881178829756E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   5.4399999999999995        8.6775375255284448E-002  -3.5231965325162676E-004   0.0000000000000000       -3.5231965325162578E-004   8.5685544075831371E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   5.4550000000000001        9.1140156841396675E-002  -3.7721761196695265E-004   0.0000000000000000       -3.7721761196695167E-004   8.9990249334284941E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   5.4699999999999998        9.5861013677921644E-002  -4.0471045322821122E-004   0.0000000000000000       -4.0471045322821019E-004   9.4645952131814856E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   5.4849999999999994       0.10097847825909509       -4.3515445543423404E-004   0.0000000000000000       -4.3515445543423317E-004   9.9692592307808345E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   5.5000000000000000       0.10653903078731915       -4.6896676775209424E-004   0.0000000000000000       -4.6896676775209315E-004  0.10517596814408299        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   5.5149999999999997       0.11259617192335528       -5.0663789896141800E-004   0.0000000000000000       -5.0663789896141691E-004  0.11114879255063505        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   5.5300000000000002       0.11921172592147708       -5.4874720659479697E-004   0.0000000000000000       -5.4874720659479567E-004  0.11767197597182645        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   5.5449999999999999       0.12645743171434884       -5.9598221395528546E-004   0.0000000000000000       -5.9598221395528448E-004  0.12481619263452902        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   5.5599999999999996       0.13441689594238318       -6.4916284037910485E-004   0.0000000000000000       -6.4916284037910420E-004  0.13266380291265001        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   5.5750000000000002       0.14318800362451450       -7.0927197719610944E-004   0.0000000000000000       -7.0927197719610803E-004  0.14131122591621953        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   5.5899999999999999       0.15288591101511517       -7.7749431206666244E-004   0.0000000000000000       -7.7749431206666146E-004  0.15087188476802582        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   5.6049999999999995       0.16364678378308806       -8.5526594534629183E-004   0.0000000000000000       -8.5526594534629096E-004  0.16147988495812510        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   5.6200000000000001       0.17563249560525560       -9.4433822103419146E-004   0.0000000000000000       -9.4433822103418994E-004  0.17329463722285529        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   5.6349999999999998       0.18903657265637241       -1.0468604066900297E-003   0.0000000000000000       -1.0468604066900284E-003  0.18650670555833618        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   5.6499999999999995       0.20409176542193014       -1.1654875357208828E-003   0.0000000000000000       -1.1654875357208813E-003  0.20134525523983965        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   5.6650000000000000       0.22107976077029617       -1.3035220606455568E-003   0.0000000000000000       -1.3035220606455553E-003  0.21808760491024196        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   5.6799999999999997       0.24034372836358558       -1.4651012208014443E-003   0.0000000000000000       -1.4651012208014426E-003  0.23707156473563545        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   5.6949999999999994       0.26230464591087976       -1.6554465625237410E-003   0.0000000000000000       -1.6554465625237406E-003  0.25871148860271814        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   5.7100000000000000       0.28748269457554926       -1.8811983376507970E-003   0.0000000000000000       -1.8811983376507951E-003  0.28351930897827204        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   5.7249999999999996       0.31652549548631698       -2.1508661232178265E-003   0.0000000000000000       -2.1508661232178244E-003  0.31213229419616773        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   5.7400000000000002       0.35024561737710791       -2.4754385303233551E-003   0.0000000000000000       -2.4754385303233533E-003  0.34534991546135568        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   5.7549999999999999       0.38967067735510708       -2.8692095470113110E-003   0.0000000000000000       -2.8692095470113101E-003  0.38418308754697683        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   5.7699999999999996       0.43611052669583578       -3.3508958531484364E-003   0.0000000000000000       -3.3508958531484347E-003  0.42992019793077962        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   5.7850000000000001       0.49124745132036379       -3.9451336152451682E-003   0.0000000000000000       -3.9451336152451682E-003  0.48421575579008774        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   5.7999999999999998       0.55725683237788648       -4.6844404042868867E-003   0.0000000000000000       -4.6844404042868850E-003  0.54920899249290389        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   5.8149999999999995       0.63696662362225764       -5.6116696169834866E-003   0.0000000000000000       -5.6116696169834840E-003  0.62768066834423641        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   5.8300000000000001       0.73406237846544731       -6.7827755512855836E-003   0.0000000000000000       -6.7827755512855819E-003  0.72325481281815918        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   5.8449999999999998       0.85333545938794941       -8.2691197936321636E-003   0.0000000000000000       -8.2691197936321618E-003  0.84064334543758135        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   5.8599999999999994        1.0009436034051871       -1.0157069483877564E-002   0.0000000000000000       -1.0157069483877564E-002  0.98590393268228904        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   5.8750000000000000        1.1845783126446976       -1.2539190537034541E-002   0.0000000000000000       -1.2539190537034541E-002   1.1666088438806810        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   5.8899999999999997        1.4132570825595294       -1.5484030784365742E-002   0.0000000000000000       -1.5484030784365740E-002   1.3916507885015492        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   5.9050000000000002        1.6960858482584382       -1.8958452226344367E-002   0.0000000000000000       -1.8958452226344367E-002   1.6700480606538031        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   5.9199999999999999        2.0386877838617510       -2.2662385255249232E-002   0.0000000000000000       -2.2662385255249232E-002   2.0074744737317380        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   5.9349999999999996        2.4353385785416992       -2.5755896813374136E-002   0.0000000000000000       -2.5755896813374136E-002   2.3985832418843618        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   5.9500000000000002        2.8558431325010765       -2.6620523058035032E-002   0.0000000000000000       -2.6620523058035028E-002   2.8141170925943051        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   5.9649999999999999        3.2329436332778068       -2.3201841209177166E-002   0.0000000000000000       -2.3201841209177163E-002   3.1883259269193172        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   5.9799999999999995        3.4696836901504167       -1.4611006087066652E-002   0.0000000000000000       -1.4611006087066647E-002   3.4256495078321687        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   5.9950000000000001        3.4857392529606561       -3.0281676162499838E-003   0.0000000000000000       -3.0281676162499820E-003   3.4458264111871304        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   6.0099999999999998        3.2757782545123759        7.1749874342537856E-003   0.0000000000000000        7.1749874342537890E-003   3.2419428168942206        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   6.0249999999999995        2.9138523539390304        1.3026220867302167E-002   0.0000000000000000        1.3026220867302171E-002   2.8861229495960181        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   6.0400000000000000        2.4981389436031090        1.4613441225804330E-002   0.0000000000000000        1.4613441225804331E-002   2.4754998845786229        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   6.0549999999999997        2.1004827553162277        1.3614128438119991E-002   0.0000000000000000        1.3614128438119995E-002   2.0817588755903147        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   6.0699999999999994        1.7549872031712368        1.1587006856892160E-002   0.0000000000000000        1.1587006856892167E-002   1.7392130383156319        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   6.0850000000000000        1.4695296631800909        9.4316815297434461E-003   0.0000000000000000        9.4316815297434495E-003   1.4559896579807943        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   6.0999999999999996        1.2393463764479358        7.5265616957398479E-003   0.0000000000000000        7.5265616957398496E-003   1.2275178243521978        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   6.1150000000000002        1.0555279466400422        5.9715825700541189E-003   0.0000000000000000        5.9715825700541233E-003   1.0450217683931475        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   6.1299999999999999       0.90899015524908056        4.7495162641371649E-003   0.0000000000000000        4.7495162641371701E-003  0.89950858819104196        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   6.1449999999999996       0.79190526225946645        3.8062306742165739E-003   0.0000000000000000        3.8062306742165800E-003  0.78321389507507300        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   6.1600000000000001       0.69798859811315062        3.0841368926015555E-003   0.0000000000000000        3.0841368926015572E-003  0.68989772995323739        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   6.1749999999999998       0.62235720920560766        2.5336156246212166E-003   0.0000000000000000        2.5336156246212201E-003  0.61470894579109248        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   6.1899999999999995       0.56127429460472522        2.1153600996778234E-003   0.0000000000000000        2.1153600996778265E-003  0.55393319975889022        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   6.2050000000000001       0.51189915374012263        1.7994830192853792E-003   0.0000000000000000        1.7994830192853857E-003  0.50474514677761750        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   6.2199999999999998       0.47207927077090406        1.5637867757020466E-003   0.0000000000000000        1.5637867757020535E-003  0.46500194701081554        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   6.2349999999999994       0.44018908749207564        1.3920811709556087E-003   0.0000000000000000        1.3920811709556122E-003  0.43308290537848043        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   6.2500000000000000       0.41500950182546559        1.2728145347692353E-003   0.0000000000000000        1.2728145347692386E-003  0.40776942404867850        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   6.2649999999999997       0.39564004670942332        1.1980530096922456E-003   0.0000000000000000        1.1980530096922569E-003  0.38815729486512202        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   6.2799999999999994       0.38143656481538862        1.1627702380275862E-003   0.0000000000000000        1.1627702380275896E-003  0.37359417166396486        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   6.2949999999999999       0.37196884264604096        1.1643984063474480E-003   0.0000000000000000        1.1643984063474514E-003  0.36363667312008008        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   6.3099999999999996       0.36699433843106471        1.2026018649163557E-003   0.0000000000000000        1.2026018649163629E-003  0.35802320258646020        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   6.3250000000000002       0.36644561864888525        1.2792508444372361E-003   0.0000000000000000        1.2792508444372434E-003  0.35666001458328983        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   6.3399999999999999       0.37043039051480842        1.3985890326194993E-003   0.0000000000000000        1.3985890326195136E-003  0.35961928869820126        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   6.3549999999999995       0.37924409922674057        1.5676010704759257E-003   0.0000000000000000        1.5676010704759398E-003  0.36714901000020361        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   6.3700000000000001       0.39339589123790314        1.7965876086632783E-003   0.0000000000000000        1.7965876086632926E-003  0.37969525623565359        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   6.3849999999999998       0.41364904043013229        2.0999296084592898E-003   0.0000000000000000        2.0999296084593033E-003  0.39793780985316357        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   6.3999999999999995       0.44107584694130003        2.4969290411917177E-003   0.0000000000000000        2.4969290411917316E-003  0.42283911474060970        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   6.4150000000000000       0.47712241626255114        3.0123558871583845E-003   0.0000000000000000        3.0123558871584205E-003  0.45570264522160098        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   6.4299999999999997       0.52366567079712301        3.6757128068173159E-003   0.0000000000000000        3.6757128068173428E-003  0.49822555552795234        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   6.4449999999999994       0.58301301386564008        4.5168893108270703E-003   0.0000000000000000        4.5168893108270981E-003  0.55250342328948132        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   6.4600000000000000       0.65772573791552547        5.5533754424470306E-003   0.0000000000000000        5.5533754424470444E-003  0.62088734969757420        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   6.4749999999999996       0.75002115344202580        6.7607661265362438E-003   0.0000000000000000        6.7607661265362854E-003  0.70549122892288441        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   6.4900000000000002       0.86036068433417334        8.0174974318087538E-003   0.0000000000000000        8.0174974318088232E-003  0.80702519168965492        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   6.5049999999999999       0.98493894701007667        9.0296415853226494E-003   0.0000000000000000        9.0296415853226633E-003  0.92268759732384353        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   6.5199999999999996        1.1129315867071012        9.2971582571799195E-003   0.0000000000000000        9.2971582571799750E-003   1.0436860022993582        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   6.5350000000000001        1.2270688664389315        8.2636037268191392E-003   0.0000000000000000        8.2636037268191912E-003   1.1552123184553627        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   6.5499999999999998        1.3120043294395640        5.6966379180509157E-003   0.0000000000000000        5.6966379180509990E-003   1.2430715211363299        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   6.5649999999999995        1.3667785076962766        1.9390891870398833E-003   0.0000000000000000        1.9390891870399679E-003   1.3049492901879021        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   6.5800000000000001        1.4073499369927096       -2.3363175392595247E-003   0.0000000000000000       -2.3363175392593582E-003   1.3541191407549136        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   6.5949999999999998        1.4541680327523292       -6.4834992993438581E-003   0.0000000000000000       -6.4834992993436898E-003   1.4091043824611733        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   6.6099999999999994        1.5166924829913524       -9.8633215987752043E-003   0.0000000000000000       -9.8633215987750898E-003   1.4789157433859055        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   6.6250000000000000        1.5850599495311217       -1.1682403330541598E-002   0.0000000000000000       -1.1682403330541376E-002   1.5541939563169016        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   6.6399999999999997        1.6317253042189102       -1.1230086199575608E-002   0.0000000000000000       -1.1230086199575386E-002   1.6079411309215894        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   6.6549999999999994        1.6260255241597286       -8.5873970453938589E-003   0.0000000000000000       -8.5873970453936369E-003   1.6092175996758147        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   6.6699999999999999        1.5566057035872249       -4.9070746832981975E-003   0.0000000000000000       -4.9070746832980345E-003   1.5455083403824144        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   6.6849999999999996        1.4408016725966937       -1.5392557447716621E-003   0.0000000000000000       -1.5392557447714414E-003   1.4331536985283915        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   6.7000000000000002        1.3106605217626803        9.3143472078460905E-004   0.0000000000000000        9.3143472078472116E-004   1.3041776000949843        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   6.7149999999999999        1.1935961569368707        2.6506092543890350E-003   0.0000000000000000        2.6506092543891477E-003   1.1866330803857765        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   6.7299999999999995        1.1046642335942225        3.9718168174718935E-003   0.0000000000000000        3.9718168174719473E-003   1.0962670722982499        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   6.7450000000000001        1.0484674119637720        5.1289382346294786E-003   0.0000000000000000        5.1289382346295835E-003   1.0382238305888769        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   6.7599999999999998        1.0228806089172535        6.1470293927465393E-003   0.0000000000000000        6.1470293927465888E-003   1.0108935231783045        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   6.7749999999999995        1.0212967184175481        6.8596965142027075E-003   0.0000000000000000        6.8596965142027925E-003   1.0082974161689466        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   6.7900000000000000        1.0345119936233131        7.0194483895857232E-003   0.0000000000000000        7.0194483895857814E-003   1.0218732172290865        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   6.8049999999999997        1.0544801318391197        6.4986603511102302E-003   0.0000000000000000        6.4986603511102336E-003   1.0439033738582586        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   6.8199999999999994        1.0786058518533534        5.3933428388931752E-003   0.0000000000000000        5.3933428388932047E-003   1.0717950343030664        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   6.8350000000000000        1.1091272505388630        3.8542881660531140E-003   0.0000000000000000        3.8542881660531322E-003   1.1081180368581360        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   6.8499999999999996        1.1462824212302212        1.8576517497192015E-003   0.0000000000000000        1.8576517497192195E-003   1.1543496553389800        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   6.8650000000000002        1.1818131441377639       -7.5076760200540305E-004   0.0000000000000000       -7.5076760200537117E-004   1.2038241356109471        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   6.8799999999999999        1.2001806119446872       -3.8960272771644271E-003   0.0000000000000000       -3.8960272771644219E-003   1.2409915725145035        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   6.8949999999999987        1.1886695093682071       -6.9548609438625638E-003   0.0000000000000000       -6.9548609438625595E-003   1.2496899124260330        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   6.9100000000000001        1.1469494672485356       -9.0158107296721794E-003   0.0000000000000000       -9.0158107296721707E-003   1.2239033172695946        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   6.9249999999999989        1.0848500757684350       -9.5597139618038528E-003   0.0000000000000000       -9.5597139618038163E-003   1.1692204732482983        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   6.9400000000000004        1.0130855227906508       -8.7768817134313837E-003   0.0000000000000000       -8.7768817134313733E-003   1.0957792366721544        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   6.9549999999999992       0.93949996243677680       -7.3293714208412866E-003   0.0000000000000000       -7.3293714208412719E-003   1.0141008368431310        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   6.9700000000000006       0.87094577898208403       -5.8958644995909942E-003   0.0000000000000000       -5.8958644995909717E-003  0.93498041620452810        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   6.9849999999999994       0.81330371848406102       -4.8724260387742139E-003   0.0000000000000000       -4.8724260387741775E-003  0.86743235006602004        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
 
   5.9877350134022125       0.15682213326180883       -4.7832842954252559       -1.4838887013261490        3.7039144791578416       0.13800895596729254        3.7039144791578416     
   5.9893196899316337       -3.8404814903973845        1.1305574918044741       -4.7393284649135241      -0.30000776568227389       0.83343076941428740      -0.30000776568227389     
   6.5049871450816008        7.5902843477669221E-004  -2.8270312828393249E-002   5.8913734562270108E-002 -0.24222669211577783       -1.9584953272587333      -0.24222669211577783     
   6.5215233415359082      -0.14177756263369554       -5.1509047109965560E-002   5.3361890794948130E-002   1.3535779260392447E-002   9.4781325883799381E-002   1.3535779260392447E-002
   6.5457732213515758      -0.18575976184643070        2.8970634008330149      -0.26678435427421571       0.65801808737563905        8.8816466773140632E-002  0.65801808737563905     
   6.5476851028165433       0.16749857327476678      -0.66901196416493736       -1.5497430939136201        2.2663288805966095       0.18947071883057567        2.2663288805966095     
   6.6523521933218044      -0.53837191625089720        3.2053857768250373       0.64710502747488263       -1.8866180094008200        9.8617388404174611E-002  -1.8866180094008200     
   6.6538845978900145        1.9424186263252681       0.19770711517237846        3.1114095807838709       0.86777822253689230      -0.57773195623783435       0.86777822253689230     
   6.7990750795619990       -5.8004996401697116E-002 -0.44659910306792427       0.12216891023330324      -0.55795942906853413       -1.2151239334138604      -0.55795942906853413     
   6.8001252974694619      -0.17825746822654062       -1.7828957130125800        2.6807209140080477E-002 -0.33821875601221668       0.47995208179509197      -0.33821875601221668     
   6.8018841728241837      -0.24796602908434687       0.36620170941102420        1.3103159342410313       -1.1302354726406378       0.65089365344577865       -1.1302354726406378     
   6.8287999553842109      -0.17827132813323462       -8.7111421951104551E-002   3.0612345535148740E-003   4.9187783408547372E-003  0.14753735250071875        4.9187783408547372E-003
   6.8845440037804693      -0.58854151073304373        2.7385573445881946      -0.10418689648915903       0.28588123355736766       0.54927593934379482       0.28588123355736766     
   6.8853812949381350       -6.2153432919330238E-002  0.39483777558085520       -8.6146857711576721E-002   1.1462816832871963      -0.36262068706927814        1.1462816832871963     
   6.8890883803332441       0.12335150570746317      -0.49765713454811566      -0.80547819343565541        2.5139758571086750       0.57041228519510434        2.5139758571086750     
   6.9020212851876259       0.20127017458875668        9.1678273467399374E-002   1.4773251849808593E-002  -9.7232519814242548E-003 -0.15525429879775290       -9.7232519814242548E-003
   6.9380508960903526      -0.10411678559173704      -0.31005854460862636       0.61804400104369228        1.8345883412989852       0.24477467424609986        1.8345883412989852     
   6.9420675615894458       -1.1226165329998106        1.2941827765617773      -0.23395498779650220       0.24857451666902244       0.45415038254317019       0.24857451666902244     
   7.0233602681592702        5.7824788434972206E-003  -2.1963447800181300E-002   2.2429840913092910E-002  -9.8077875996601588E-002  0.30458414689346303       -9.8077875996601588E-002
   7.0348788654507768        6.0118694330623008E-002   1.6947174549302806        4.6368513598767147E-002  0.56878473727991075       -3.0171566794343782E-002  0.56878473727991075     
   7.0370715449136911       0.24340643782612384      -0.54681235896920555      -0.61968816079409084        1.5572702840222867      -0.29105128204453140        1.5572702840222867     
