   3.5325000000000002        1.0043163814654466       -8.6060970045944340E-004  -2.0966208223418992E-006  -8.6060970045944340E-004   1.0003089772371114       -3.6849066049163227E-006  -2.0966208223418992E-006  -3.6849066049163227E-006   6.3119293842972546E-004
   3.5412499999999998        1.0454840573335644       -8.8709888027137024E-004  -2.2059207162277071E-006  -8.8709888027137024E-004   1.0414325709846062       -3.1351830111408031E-006  -2.2059207162277071E-006  -3.1351830111408031E-006   6.6639069067538418E-004
   3.5499999999999994        1.0922924681164612       -9.2248203944070653E-004  -2.3695703191333007E-006  -9.2248203944070653E-004   1.0882029701879732       -2.4111487620835519E-006  -2.3695703191333007E-006  -2.4111487620835519E-006   7.0978239453535139E-004
   3.5587499999999999        1.1454282295978753       -9.6767020738804685E-004  -2.5595633286431856E-006  -9.6767020738804685E-004   1.1413085771918976       -1.5003581826360345E-006  -2.5595633286431856E-006  -1.5003581826360345E-006   7.6330418335112044E-004
   3.5675000000000003        1.2056024945251484       -1.0235030988811409E-003  -2.7428837602138241E-006  -1.0235030988811409E-003   1.2014622419460665       -3.9307042559807722E-007  -2.7428837602138241E-006  -3.9307042559807722E-007   8.2896319780072388E-004
   3.5762499999999999        1.2735161657399727       -1.0906894996949154E-003  -2.8830438943471246E-006  -1.0906894996949154E-003   1.2693664021536939        9.1715151230402041E-007  -2.8830438943471246E-006   9.1715151230402041E-007   9.0876999992036041E-004
   3.5850000000000004        1.3498188001533615       -1.1697389508771264E-003  -2.9419669959416442E-006  -1.1697389508771264E-003   1.3456719047323265        2.4328075340976640E-006  -2.9419669959416442E-006   2.4328075340976640E-006   1.0046637190088423E-003
   3.5937500000000000        1.4350632732632267       -1.2608880369420318E-003  -2.8821220328413741E-006  -1.2608880369420318E-003   1.4309325802801443        4.1518135873110577E-006  -2.8821220328413741E-006   4.1518135873110577E-006   1.1184328228507096E-003
   3.6025000000000000        1.5296587990740225       -1.3640257072243841E-003  -2.6687929125673383E-006  -1.3640257072243841E-003   1.5255581694378433        6.0668754556076097E-006  -2.6687929125673383E-006   6.0668754556076097E-006   1.2516349857218563E-003
   3.6112499999999996        1.6338253093346724       -1.4786230015662709E-003  -2.2723471913708543E-006  -1.4786230015662709E-003   1.6297686110263416        8.1649308021645117E-006  -2.2723471913708543E-006   8.1649308021645117E-006   1.4055200037072157E-003
   3.6200000000000001        1.7475524472505972       -1.6036731878589340E-003  -1.6703605213500647E-006  -1.6036731878589340E-003   1.7435529545917166        1.0426717966595728E-005  -1.6703605213500647E-006   1.0426717966595728E-005   1.5809600274515644E-003
   3.6287499999999997        1.8705664810039413       -1.7376485306721200E-003  -8.4945434001336093E-007  -1.7376485306721200E-003   1.8666362109795895        1.2826536210545899E-005  -8.4945434001336093E-007   1.2826536210545899E-005   1.7783914761667064E-003
   3.6375000000000002        2.0023082519678983       -1.8784795995988362E-003   1.9328424048136805E-007  -1.8784795995988362E-003   1.9984572640392158        1.5332261682575052E-005   1.9328424048136805E-007   1.5332261682575052E-005   1.9977728013904545E-003
   3.6462500000000007        2.1419248132550570       -2.0235621348482298E-003   1.4494102111938144E-006  -2.0235621348482298E-003   2.1381605062772699        1.7905675085102862E-005   1.4494102111938144E-006   1.7905675085102862E-005   2.2385617362570662E-003
   3.6550000000000002        2.2882766783569681       -2.1697950137128858E-003   2.8988363036291953E-006  -2.1697950137128858E-003   2.2846031234609394        2.0503140572257905E-005   2.8988363036291953E-006   2.0503140572257905E-005   2.4997147743228069E-003
   3.6637500000000007        2.4399616078381978       -2.3136508694156684E-003   4.5102003693502994E-006  -2.3136508694156684E-003   2.4363789587102347        2.3076651582322491E-005   4.5102003693502994E-006   2.3076651582322491E-005   2.7797103868694066E-003
   3.6725000000000003        2.5953546690349016       -2.4512785377998805E-003   6.2418878114600950E-006  -2.4512785377998805E-003   2.5918586904818626        2.5575230004858118E-005   6.2418878114600950E-006   2.5575230004858118E-005   3.0765959682606844E-003
   3.6812500000000004        2.7526629987866142       -2.5786339439295247E-003   8.0436702563065576E-006  -2.5786339439295247E-003   2.7492447506703424        2.7946633123857774E-005   8.0436702563065576E-006   2.7946633123857774E-005   3.3880567988347761E-003
   3.6899999999999999        2.9099924010611837       -2.6916335307630370E-003   9.8588808687999441E-006  -2.6916335307630370E-003   2.9066381078313657        3.0139291597718882E-005   9.8588808687999441E-006   3.0139291597718882E-005   3.7115035756740606E-003
   3.6987500000000004        3.0654217565877837       -2.7863221340230383E-003   1.1627010127392152E-005  -2.7863221340230383E-003   3.0621128832449220        3.2104374944732153E-005   1.1627010127392152E-005   3.2104374944732153E-005   4.0441734505109487E-003
   3.7075000000000000        3.2170803486479440       -2.8590455649758267E-003   1.3286576131469915E-005  -2.8590455649758267E-003   3.2137938927666720        3.3797861902444444E-005   1.3286576131469915E-005   3.3797861902444444E-005   4.3832382050892540E-003
   3.7162499999999996        3.3632227388983074       -2.9066172724917377E-003   1.4778102859660967E-005  -2.9066172724917377E-003   3.3599317362150547        3.5182484156091482E-005   1.4778102859660967E-005   3.5182484156091482E-005   4.7259123469062152E-003
   3.7250000000000001        3.5022958440051646       -2.9264684386414914E-003   1.6047029905507816E-005  -2.9264684386414914E-003   3.4989700729356019        3.6229414686908457E-005   1.6047029905507816E-005   3.6229414686908457E-005   5.0695536450641740E-003
   3.7337500000000006        3.6329934004745912       -2.9167717455592145E-003   1.7046379046908311E-005  -2.9167717455592145E-003   3.6296002596259882        3.6919586432608559E-005   1.7046379046908311E-005   3.6919586432608559E-005   5.4117490138419731E-003
   3.7425000000000002        3.7542940326363978       -2.8765307633398587E-003   1.7739016703765084E-005  -2.8765307633398587E-003   3.7507995556331211        3.7244551771065529E-005   1.7739016703765084E-005   3.7244551771065529E-005   5.7503796886499607E-003
   3.7512500000000006        3.8654805664085541       -2.8056292862489326E-003   1.8099376190756694E-005  -2.8056292862489326E-003   3.8618505306839230        3.7206826033506132E-005   1.8099376190756694E-005   3.7206826033506132E-005   6.0836612499754958E-003
   3.7600000000000002        3.9661399143595610       -2.7048377547906140E-003   1.8114538122721418E-005  -2.7048377547906140E-003   3.9623409953191562        3.6819695472367495E-005   1.8114538122721418E-005   3.6819695472367495E-005   6.4101560921366232E-003
   3.7687499999999998        4.0561446133276888       -2.5757768724789585E-003   1.7784609065002481E-005  -2.5757768724789585E-003   4.0521455326017293        3.6106508097967315E-005   1.7784609065002481E-005   3.6106508097967315E-005   6.7287582077106651E-003
   3.7774999999999999        4.1356187272405602       -2.4208413830075397E-003   1.7122384620333063E-005  -2.4208413830075397E-003   4.1313913436208543        3.5099500893959614E-005   1.7122384620333063E-005   3.5099500893959614E-005   7.0386524366322228E-003
   3.7862499999999994        4.2048921484250599       -2.2430894704120528E-003   1.6152330290626820E-005  -2.2430894704120528E-003   4.2004124424166802        3.3838246003533384E-005   1.6152330290626820E-005   3.3838246003533384E-005   7.3392523787734294E-003
   3.7949999999999999        4.2644481899007900       -2.0461051935349393E-003   1.4908958184568382E-005  -2.0461051935349393E-003   4.2596970974467592        3.2367819314960132E-005   1.4908958184568382E-005   3.2367819314960132E-005   7.6301227834779948E-003
   3.8037499999999995        4.3148696642800273       -1.8338426523308131E-003   1.3434716627536696E-005  -1.8338426523308131E-003   4.3098337219389604        3.0736806317799657E-005   1.3434716627536696E-005   3.0736806317799657E-005   7.9108932543820714E-003
   3.8125000000000000        4.3567883662902327       -1.6104611713540920E-003   1.1777540039273739E-005  -1.6104611713540920E-003   4.3514601387379646        2.8995262107056707E-005   1.1777540039273739E-005   2.8995262107056707E-005   8.1811704606962899E-003
   3.8212500000000005        4.3908420623854214       -1.3801607102190820E-003   9.9882257978347381E-006  -1.3801607102190820E-003   4.3852203333142414        2.7192735909150671E-005   9.9882257978347381E-006   2.7192735909150671E-005   8.4404557276772617E-003
   3.8300000000000001        4.4176418553180801       -1.1470260614746962E-003   8.1178117776451980E-006  -1.1470260614746962E-003   4.4117315742952554        2.5376457132462921E-005   8.1178117776451980E-006   2.5376457132462921E-005   8.6880739720007812E-003
   3.8387500000000006        4.4377512976359128       -9.1488729565594902E-004   6.2151223902602027E-006  -9.1488729565594902E-004   4.4315632878349138        2.3589761743147672E-005   6.2151223902602027E-006   2.3589761743147672E-005   8.9231186039395310E-003
   3.8475000000000001        4.4516770685316223       -6.8720249460596690E-004   4.3246328581420835E-006  -6.8720249460596690E-004   4.4452275129136298        2.1870816843533123E-005   4.3246328581420835E-006   2.1870816843533123E-005   9.1444154352119684E-003
   3.8562500000000002        4.4598695995377442       -4.6696720326933885E-004   2.4847726994657022E-006  -4.6696720326933885E-004   4.4531793353476603        2.0251679598912318E-005   2.4847726994657022E-006   2.0251679598912318E-005   9.3505070219803456E-003
   3.8649999999999998        4.4627309106323434       -2.5665333347410718E-004   7.2675244906171880E-007  -2.5665333347410718E-004   4.4558245731761357        1.8757705656245890E-005   7.2675244906171880E-007   1.8757705656245890E-005   9.5396574318230495E-003
   3.8737500000000002        4.4606262300698516       -5.8178553592716249E-005  -9.2604439898088005E-007  -5.8178553592716249E-005   4.4535312957843258        1.7407303013233463E-005  -9.2604439898088005E-007   1.7407303013233463E-005   9.7098762985429639E-003
   3.8824999999999998        4.4538957899372935        1.2709444250662543E-004  -2.4581058645457318E-006   1.2709444250662543E-004   4.4466415748923431        1.6212010591107543E-005  -2.4581058645457318E-006   1.6212010591107543E-005   9.8589602957574150E-003
   3.8912500000000003        4.4428635193499151        2.9833092634973224E-004  -3.8613156330499970E-006   2.9833092634973224E-004   4.4354801918065982        1.5176866871304338E-005  -3.8613156330499970E-006   1.5176866871304338E-005   9.9845498148474054E-003
   3.9000000000000008        4.4278401369551563        4.5517290477865629E-004  -5.1340364365064596E-006   4.5517290477865629E-004   4.4203578009455828        1.4301023002987323E-005  -5.1340364365064596E-006   1.4301023002987323E-005   1.0084198593871234E-002
   3.9087500000000004        4.4091192565354831        5.9766836794303909E-004  -6.2798603723900634E-006   5.9766836794303909E-004   4.4015671574742772        1.3578546819266822E-005  -6.2798603723900634E-006   1.3578546819266822E-005   1.0155454172285246E-002
   3.9175000000000009        4.3869664068759446        7.2618663980774691E-004  -7.3061518892506369E-006   7.2618663980774691E-004   4.3793723002109406        1.2999359255841991E-005  -7.3061518892506369E-006   1.2999359255841991E-005   1.0195947174760668E-002
   3.9262500000000005        4.3616021538676808        8.4132606794356808E-004  -8.2225160058121165E-006   8.4132606794356808E-004   4.3539918644038256        1.2550242809732080E-005  -8.2225160058121165E-006   1.2550242809732080E-005   1.0203487397946364E-002
   3.9350000000000001        4.3331816271695454        9.4382053287340691E-004  -9.0393199688295938E-006   9.4382053287340691E-004   4.3255788110285147        1.2215862962370488E-005  -9.0393199688295938E-006   1.2215862962370488E-005   1.0176164373948511E-002
   3.9437500000000001        4.3017735492126317        1.0344510898651121E-003  -9.7663819746974175E-006   1.0344510898651121E-003   4.2941996537907903        1.1979747896360633E-005  -9.7663819746974175E-006   1.1979747896360633E-005   1.0112449475249271E-002
   3.9524999999999997        4.2673422376621550        1.1139684613359236E-003  -1.0411917626026275E-005   1.1139684613359236E-003   4.2598166389538976        1.1825179171623607E-005  -1.0411917626026275E-005   1.1825179171623607E-005   1.0011295759370058E-002
   3.9612500000000002        4.2297359555183718        1.1830310948933340E-003  -1.0981805962778652E-005   1.1830310948933340E-003   4.2222762382993828        1.1735955877017335E-005  -1.0981805962778652E-005   1.1735955877017335E-005   9.8722307673659200E-003
   3.9699999999999998        4.1886844276493003        1.2421621502469876E-003  -1.1479205073136007E-005   1.2421621502469876E-003   4.1813067635985659        1.1697006463053798E-005  -1.1479205073136007E-005   1.1697006463053798E-005   9.6954365955197359E-003
   3.9787500000000002        4.1438073977779171        1.2917271774381890E-003  -1.1904515411830579E-005   1.2917271774381890E-003   4.1365269706371395        1.1694835086926293E-005  -1.1904515411830579E-005   1.1694835086926293E-005   9.4818109937244606E-003
   3.9874999999999998        4.0946348824924561        1.3319325309845253E-003  -1.2255659791763110E-005   1.3319325309845253E-003   4.0874663083312317        1.1717801815329433E-005  -1.2255659791763110E-005   1.1717801815329433E-005   9.2330032331163527E-003
   3.9962500000000003        4.0406384377735023        1.3628428804782341E-003  -1.2528624879792063E-005   1.3628428804782341E-003   4.0335961323273422        1.1756247367979000E-005  -1.2528624879792063E-005   1.1756247367979000E-005   8.9514191957563508E-003
   4.0049999999999999        3.9812714513824567        1.3844146804344452E-003  -1.2718191600899508E-005   1.3844146804344452E-003   3.9743699047165890        1.1802482305197050E-005  -1.2718191600899508E-005   1.1802482305197050E-005   8.6401916376191747E-003
   4.0137499999999999        3.9160153671645612        1.3965412867367410E-003  -1.2818772082093661E-005   1.3965412867367410E-003   3.9092692975926648        1.1850666983884637E-005  -1.2818772082093661E-005   1.1850666983884637E-005   8.3031138067335558E-003
   4.0225000000000000        3.8444279654016236        1.3991046568527449E-003  -1.2825268833728758E-005   1.3991046568527449E-003   3.8378523383354528        1.1896611896611545E-005  -1.2825268833728758E-005   1.1896611896611545E-005   7.9445373783661646E-003
   4.0312500000000000        3.7661894566790117        1.3920283040628012E-003  -1.2733877247578436E-005   1.3920283040628012E-003   3.7597993684169038        1.1937528225593697E-005  -1.2733877247578436E-005   1.1937528225593697E-005   7.5692387082232620E-003
   4.0400000000000000        3.6811422347025706        1.3753263991745080E-003  -1.2542764068187004E-005   1.3753263991745080E-003   3.6749526746178884        1.1971756005058876E-005  -1.2542764068187004E-005   1.1971756005058876E-005   7.1822603432901803E-003
   4.0487500000000001        3.5893206616551221        1.3491445832164658E-003  -1.2252570708089449E-005   1.3491445832164658E-003   3.5833461775294886        1.1998492885514894E-005  -1.2252570708089449E-005   1.1998492885514894E-005   6.7887371920682870E-003
   4.0575000000000001        3.4909681629994984        1.3137890846873211E-003  -1.1866709311750301E-005   1.3137890846873211E-003   3.4852224623906771        1.2017540975139310E-005  -1.1866709311750301E-005   1.2017540975139310E-005   6.3937184065449484E-003
   4.0662500000000001        3.3865400808846791        1.2697420069264196E-003  -1.1391439437625951E-005   1.2697420069264196E-003   3.3810356058525302        1.2029083448715422E-005  -1.1391439437625951E-005   1.2029083448715422E-005   6.0019966261168258E-003
   4.0750000000000002        3.2766920430372148        1.2176620302722214E-003  -1.0835732331529034E-005   1.2176620302722214E-003   3.2714395561341130        1.2033497293064666E-005  -1.0835732331529034E-005   1.2033497293064666E-005   5.6179556709801196E-003
   4.0837500000000002        3.1622549032462266        1.1583711239677506E-003  -1.0210946460975196E-005   1.1583711239677506E-003   3.1572631196818790        1.2031204211216051E-005  -1.0210946460975196E-005   1.2031204211216051E-005   5.2454460934656258E-003
   4.0925000000000002        3.0441984630098142        1.0928290614670745E-003  -9.5303510781867894E-006   1.0928290614670745E-003   3.0394737579342617        1.2022558581307161E-005  -9.5303510781867894E-006   1.2022558581307161E-005   4.8876953923064782E-003
   4.1012500000000003        2.9235870766478080        1.0220984815791660E-003  -8.8085433132249537E-006   1.0220984815791660E-003   2.9191332884122252        1.2007769446530775E-005  -8.8085433132249537E-006   1.2007769446530775E-005   4.5472564791436592E-003
   4.1100000000000003        2.8015307937167671        9.4730387028160419E-004  -8.0608083565436903E-006   9.4730387028160419E-004   2.7973491347418937        1.1986852579506162E-005  -8.0608083565436903E-006   1.1986852579506162E-005   4.2259945460782463E-003
   4.1187500000000004        2.6791358643249725        8.6958812274766871E-004  -7.3024718019843959E-006   8.6958812274766871E-004   2.6752249418118450        1.1959608378614934E-005  -7.3024718019843959E-006   1.1959608378614934E-005   3.9251092245007725E-003
   4.1275000000000004        2.5574582303914313        7.9007028525784092E-004  -6.5482887091564640E-006   7.9007028525784092E-004   2.5538141704309498        1.1925621354357483E-005  -6.5482887091564640E-006   1.1925621354357483E-005   3.6451862175454677E-003
   4.1362500000000004        2.4374630953481415        7.0980770579399694E-004  -5.8119062429852007E-006   7.0980770579399694E-004   2.4340797567355748        1.1884276958876116E-005  -5.8119062429852007E-006   1.1884276958876116E-005   3.3862707123917643E-003
   4.1450000000000005        2.3199928856897620        6.2976519808021598E-004  -5.1054269020118693E-006   6.2976519808021598E-004   2.3168621444133324        1.1834791342368911E-005  -5.1054269020118693E-006   1.1834791342368911E-005   3.1479539926640488E-003
   4.1537500000000005        2.2057449915471130        5.5079302111915780E-004  -4.4390884931651147E-006   5.5079302111915780E-004   2.2028570737452573        1.1776249285702007E-005  -4.4390884931651147E-006   1.1776249285702007E-005   2.9294647958008832E-003
   4.1624999999999996        2.0952597104009940        4.7361457806803107E-004  -3.8210662615459661E-006   4.7361457806803107E-004   2.0926035505844567        1.1707645202206979E-005  -3.8210662615459661E-006   1.1707645202206979E-005   2.7297579835217816E-003
   4.1712500000000006        1.9889179239525803        3.9882382886976734E-004  -3.2573929179508448E-006   3.9882382886976734E-004   1.9864815262818907        1.1627921959544573E-005  -3.2573929179508448E-006   1.1627921959544573E-005   2.5475947955945020E-003
   4.1799999999999997        1.8869473021535110        3.2689156892135317E-004  -2.7519844810859874E-006   3.2689156892135317E-004   1.8847180852072467        1.1536002600133356E-005  -2.7519844810859874E-006   1.1536002600133356E-005   2.3816110488133558E-003
   4.1887500000000006        1.7894353134066463        2.5817901841952305E-004  -2.3067543415386261E-006   2.5817901841952305E-004   1.7874004227268838        1.1430811031037612E-005  -2.3067543415386261E-006   1.1430811031037612E-005   2.2303718117059998E-003
   4.1974999999999998        1.6963470568453933        1.9295664550050696E-004  -1.9217949319886673E-006   1.9295664550050696E-004   1.6944936341099270        1.1311279477807673E-005  -1.9217949319886673E-006   1.1311279477807673E-005   2.0924130403693520E-003
   4.2062500000000007        1.6075459185675114        1.3142584400905477E-004  -1.5956057331438653E-006   1.3142584400905477E-004   1.6058613210210051        1.1176342848522997E-005  -1.5956057331438653E-006   1.1176342848522997E-005   1.9662721721523668E-003
   4.2149999999999999        1.5228152549850507        7.3741016986928219E-005  -1.3253476934247416E-006   7.3741016986928219E-005   1.5212872233164640        1.1024922857743760E-005  -1.3253476934247416E-006   1.1024922857743760E-005   1.8505105990946943E-003
   4.2237499999999999        1.4418796650068226        2.0029773068271755E-005  -1.1071069569807174E-006   2.0029773068271755E-005   1.4404964418208888        1.0855907401162151E-005  -1.1071069569807174E-006   1.0855907401162151E-005   1.7437312381255539E-003
   4.2324999999999999        1.3644248558872978       -2.9590700379077850E-005  -9.3615446013400793E-007  -2.9590700379077850E-005   1.3631752600203235        1.0668132768444093E-005  -9.3615446013400793E-007   1.0668132768444093E-005   1.6445941305646345E-003
   4.2412500000000000        1.2901155590982913       -7.5002507727950867E-005  -8.0719185822076662E-007  -7.5002507727950867E-005   1.2889890231247063        1.0460377374984086E-005  -8.0719185822076662E-007   1.0460377374984086E-005   1.5518322669464608E-003
   4.2500000000000000        1.2186113441338904       -1.1608195822711422E-004  -7.1457785623719934E-007  -1.1608195822711422E-004   1.2175979234686451        1.0231375441327305E-005  -7.1457785623719934E-007   1.0231375441327305E-005   1.4642688221366829E-003
   4.2587500000000000        1.1495804587183320       -1.5270065532244474E-004  -6.5253195576004603E-007  -1.5270065532244474E-004   1.1486708208138983        9.9798573068850663E-006  -6.5253195576004603E-007   9.9798573068850663E-006   1.3808358962278386E-003
   4.2675000000000001        1.0827119663036939       -1.8473224936343984E-004  -6.1531469073140246E-007  -1.8473224936343984E-004   1.0818973677286512        9.7046199311266634E-006  -6.1531469073140246E-007   9.7046199311266634E-006   1.3005938728020828E-003
   4.2762500000000001        1.0177264552629854       -2.1206377376752579E-004  -5.9738457690011909E-007  -2.1206377376752579E-004   1.0169987131493348        9.4046269580482558E-006  -5.9738457690011909E-007   9.4046269580482558E-006   1.2227497742770366E-003
   4.2850000000000001       0.95438548264019141       -2.3461004770459709E-004  -5.9353236677633005E-007  -2.3461004770459709E-004  0.95373694534495157        9.0791330525664762E-006  -5.9353236677633005E-007   9.0791330525664762E-006   1.1466726061150423E-003
   4.2937500000000002       0.89249973141959593       -2.5232935875531536E-004  -5.9899301396948518E-007  -2.5232935875531536E-004  0.89192325150689844        8.7278227404128968E-006  -5.9899301396948518E-007   8.7278227404128968E-006   1.0719036680719321E-003
   4.3025000000000002       0.83193565701142069       -2.6523855677421684E-004  -6.0953528891270050E-007  -2.6523855677421684E-004  0.83142456803856135        8.3509503937442380E-006  -6.0953528891270050E-007   8.3509503937442380E-006   9.9816014316341808E-004
   4.3112500000000002       0.77262022937534569       -2.7342579636023523E-004  -6.2152852862452357E-007  -2.7342579636023523E-004  0.77216832662453294        7.9494659035608531E-006  -6.2152852862452357E-007   7.9494659035608531E-006   9.2533087789190818E-004
   4.3200000000000003       0.71454328612406248       -2.7705944203211330E-004  -6.3198577034493108E-007  -2.7705944203211330E-004  0.71414481046219003        7.5251103688942183E-006  -6.3198577034493108E-007   7.5251103688942183E-006   8.5346403384759591E-004
   4.3287500000000003       0.65775702664735081       -2.7639206290315667E-004  -6.3858265205419145E-007  -2.7639206290315667E-004  0.65740665015466027        7.0804679445224635E-006  -6.3858265205419145E-007   7.0804679445224635E-006   7.8274710245025746E-004
   4.3375000000000004       0.60237230449542245       -2.7175894514899356E-004  -6.3965200329770566E-007  -2.7175894514899356E-004  0.60206511635632876        6.6189636619029124E-006  -6.3965200329770566E-007   6.6189636619029124E-006   7.1348051888951594E-004
   4.3462500000000004       0.54855160043967377       -2.6357108643130546E-004  -6.3415494546026504E-007  -2.6357108643130546E-004  0.54828309176377021        6.1448021380869394E-006  -6.3415494546026504E-007   6.1448021380869394E-006   6.4604669681928018E-004
   4.3550000000000004       0.49649884935837679       -2.5230315112217028E-004  -6.2163044657292135E-007  -2.5230315112217028E-004  0.49626489599572249        5.6628479748792202E-006  -6.2163044657292135E-007   5.6628479748792202E-006   5.8087667144181862E-004
   4.3637500000000005       0.44644660630733313       -2.3847730812105771E-004  -6.0212646348771002E-007  -2.3847730812105771E-004  0.44624344922808962        5.1784545780755264E-006  -6.0212646348771002E-007   5.1784545780755264E-006   5.1841665957515584E-004
   4.3725000000000005       0.39864132306901101       -2.2264420409956877E-004  -5.7611687563215879E-007  -2.2264420409956877E-004  0.39846554638808468        4.6972533518309408E-006  -5.7611687563215879E-007   4.6972533518309408E-006   4.5909672904398055E-004
   4.3812499999999996       0.35332772279523761       -2.0536251825707691E-004  -5.4440921238804071E-007  -2.0536251825707691E-004  0.35317622995339482        4.2249191160347625E-006  -5.4440921238804071E-007   4.2249191160347625E-006   4.0330345210739111E-004
   4.3900000000000006       0.31073337505307619       -1.8717859056853250E-004  -5.0804858817750074E-007  -1.8717859056853250E-004  0.31060336396123905        3.7669297228541738E-006  -5.0804858817750074E-007   3.7669297228541738E-006   3.5135795385587222E-004
   4.3987499999999997       0.27105457050857301       -1.6860752080539957E-004  -4.6822323190130744E-007  -1.6860752080539957E-004  0.27094350859738980        3.3283380286800216E-006  -4.6822323190130744E-007   3.3283380286800216E-006   3.0350022142414893E-004
   4.4075000000000006       0.23444447500787824       -1.5011692136258282E-004  -4.2617653806588949E-007  -1.5011692136258282E-004  0.23435007510529215        2.9135726846579396E-006  -4.2617653806588949E-007   2.9135726846579396E-006   2.5987997856342785E-004
   4.4162499999999998       0.20100432451181077       -1.3211420496767200E-004  -3.8312973845619645E-007  -1.3211420496767200E-004  0.20092452232485269        2.5262809481530197E-006  -3.8312973845619645E-007   2.5262809481530197E-006   2.2055391008920678E-004
   4.4250000000000007       0.17077813521761348       -1.1493793667423745E-004  -3.4021819844304814E-007  -1.1493793667423745E-004  0.17071106896313257        2.1692223644565450E-006  -3.4021819844304814E-007   2.1692223644565450E-006   1.8548858636337442E-004
   4.4337499999999999       0.14375108435862799       -9.8853417446575107E-005  -2.9844310685114339E-007  -9.8853417446575107E-005  0.14369507681823188        1.8442172902386305E-006  -2.9844310685114339E-007   1.8442172902386305E-006   1.5456811769315530E-004
   4.4424999999999999       0.11985140488384750       -8.4052330130685431E-005  -2.5863908233212156E-007  -8.4052330130685431E-005  0.11980494789523398        1.5521494031278968E-006  -2.5863908233212156E-007   1.5521494031278968E-006   1.2760537434722665E-004
   4.4512499999999999        9.8955365501244910E-002  -7.0655996712896035E-005  -2.2145707919765828E-007  -7.0655996712896035E-005   9.8917106676435412E-002   1.2930170735240622E-006  -2.2145707919765828E-007   1.2930170735240622E-006   1.0435553705513013E-004
   4.4600000000000000        8.0894701992153151E-002  -5.8721588163748454E-005  -1.8736103309856191E-007  -5.8721588163748454E-005   8.0863433295696049E-002   1.0660251491046940E-006  -1.8736103309856191E-007   1.0660251491046940E-006   8.4530780899132649E-005
   4.4687500000000000        6.5465740977970463E-002  -4.8250504187067551E-005  -1.5663600075497047E-007  -4.8250504187067551E-005   6.5440388714201672E-002   8.6970654653202503E-007  -1.5663600075497047E-007   8.6970654653202503E-007   6.7815020024412399E-005
   4.4775000000000000        5.2439416746028873E-002  -3.9198099237784399E-005  -1.2940514225162617E-007  -3.9198099237784399E-005   5.2419032491360720E-002   7.0206212192235995E-007  -1.2940514225162617E-007   7.0206212192235995E-007   5.3877825142160985E-005
   4.4862500000000001        4.1571418367412849E-002  -3.1483964249860015E-005  -1.0565276156200568E-007  -3.1483964249860015E-005   4.1555170429413681E-002   5.6070751772126776E-007  -1.0565276156200568E-007   5.6070751772126776E-007   4.2386843435705755E-005
   4.4950000000000001        3.2611803363646788E-002  -2.5002065554180599E-005  -8.5250727272544857E-008  -2.5002065554180599E-005   3.2598968435972368E-002   4.4301686040979295E-007  -8.5250727272544857E-008   4.4301686040979295E-007   3.3018276574395460E-005
   4.5037500000000001        2.5313556048045742E-002  -1.9630174983188519E-005  -6.7985889583709057E-008  -1.9630174983188519E-005   2.5303510839641368E-002   3.4625504110954549E-007  -6.7985889583709057E-008   3.4625504110954549E-007   2.5465186742735110E-005
   4.5125000000000002        1.9439732290294272E-002  -1.5238178882290213E-005  -5.3586531216638194E-008  -1.5238178882290213E-005   1.9431945020490810E-002   2.6769255281099871E-007  -5.3586531216638194E-008   2.6769255281099871E-007   1.9443587895505017E-005
   4.5212500000000002        1.4768998049516844E-002  -1.1695010865768272E-005  -4.1746377636394164E-008  -1.1695010865768272E-005   1.4763019802854559E-002   2.0469919969815024E-007  -4.1746377636394164E-008   2.0469919969815024E-007   1.4696430461349691E-005
   4.5300000000000002        1.1099520261658608E-002  -8.8740989732349134E-006  -3.2145190506579299E-008  -8.8740989732349134E-006   1.1094976277303702E-002   1.5481519549275749E-007  -3.2145190506579299E-008   1.5481519549275749E-007   1.0995698294320454E-005
   4.5387500000000003        8.2512939414072905E-003  -6.6573417991950381E-006  -2.4465432501284424E-008  -6.6573417991950381E-006   8.2478749666456078E-003   1.1580005118204853E-007  -2.4465432501284424E-008   1.1580005118204853E-007   8.1429071111834272E-006
   4.5475000000000003        6.0670821775764003E-003  -4.9377239615660579E-006  -1.8404889299109382E-008  -4.9377239615660579E-006   6.0645360422889325E-003   8.5661110097863345E-008  -1.8404889299109382E-008   8.5661110097863345E-008   5.9683276269756474E-006
   4.5562500000000004        4.4122043564724907E-003  -3.6207468295906190E-006  -1.3685447017634750E-008  -3.6207468295906190E-006   4.4103279284582316E-003   6.2664579295763954E-008  -1.3685447017634750E-008   6.2664579295763954E-008   4.3292600275956176E-006
   4.5650000000000004        3.1734346493112291E-003  -2.6248870426057699E-006  -1.0058444043660369E-008  -2.6248870426057699E-006   3.1720663138516385E-003   4.5332446281245347E-008  -1.0058444043660369E-008   4.5332446281245347E-008   3.1076663718974488E-006
   4.5737500000000004        2.2572725172563808E-003  -1.8813067960429871E-006  -7.3071488117061458E-009  -1.8813067960429871E-006   2.2562852945384277E-003   3.2428816717744352E-008  -7.3071488117061458E-009   3.2428816717744352E-008   2.2074313065253659E-006
